31.525293 	 62.669673
31.512302 	 62.752823
31.499304 	 62.835136
31.486254 	 62.916646
31.473214 	 62.997313
31.460140 	 63.077163
31.446905 	 63.156209
31.433585 	 63.234432
31.420121 	 63.311786
31.406479 	 63.388371
31.392571 	 63.464028
31.378514 	 63.538890
31.364119 	 63.612955
31.349470 	 63.686160
31.334546 	 63.758550
31.319181 	 63.830135
31.303516 	 63.900890
31.287502 	 63.970857
31.270967 	 64.039994
31.253964 	 64.108313
31.236469 	 64.175900
31.218563 	 64.242674
31.200036 	 64.308731
31.180957 	 64.373953
31.161281 	 64.438453
31.140974 	 64.502286
31.120047 	 64.565363
31.098430 	 64.627731
31.076099 	 64.689386
31.053068 	 64.750395
31.029283 	 64.810769
31.004740 	 64.870505
30.979381 	 64.929619
30.953202 	 64.988131
30.926203 	 65.046056
30.898293 	 65.103453
30.869528 	 65.160250
30.839827 	 65.216605
30.809250 	 65.272391
30.777693 	 65.327800
30.745236 	 65.382749
30.711718 	 65.437182
30.677161 	 65.491331
30.641694 	 65.545119
30.605105 	 65.598508
30.567510 	 65.651602
30.528775 	 65.704439
30.489062 	 65.756990
30.448198 	 65.809318
30.406198 	 65.861446
30.363103 	 65.913402
30.318852 	 65.965275
30.273474 	 66.016955
30.226985 	 66.068647
30.179287 	 66.120170
30.130409 	 66.171800
30.080414 	 66.223402
30.029180 	 66.275090
29.976764 	 66.326852
29.923159 	 66.378690
29.868410 	 66.430681
29.812411 	 66.482863
29.755297 	 66.535260
29.696896 	 66.587945
29.637303 	 66.640887
29.576580 	 66.694145
29.514629 	 66.747763
29.451473 	 66.801743
29.387137 	 66.856171
29.321637 	 66.911031
29.254924 	 66.966368
29.187132 	 67.022234
29.118113 	 67.078649
29.048011 	 67.135684
28.976687 	 67.193300
28.904274 	 67.251561
28.830774 	 67.310560
28.756166 	 67.370242
28.680436 	 67.430711
28.603714 	 67.491885
28.525863 	 67.553937
28.447020 	 67.616833
28.367140 	 67.680532
28.286214 	 67.745226
28.204411 	 67.810772
28.121570 	 67.877332
28.037803 	 67.944861
27.953132 	 68.013505
27.867553 	 68.083084
27.781123 	 68.153757
27.693856 	 68.225588
27.605708 	 68.298469
27.516866 	 68.372572
27.427224 	 68.447805
27.336726 	 68.524295
27.245699 	 68.602031
27.153895 	 68.680965
27.061450 	 68.761154
26.968412 	 68.842679
26.874704 	 68.925455
26.780533 	 69.009670
26.685820 	 69.095167
26.590604 	 69.182063
26.494918 	 69.270327
26.398847 	 69.359984
26.302322 	 69.451002
26.205514 	 69.543585
26.108398 	 69.637533
26.010947 	 69.732994
25.913300 	 69.829878
25.815396 	 69.928223
25.717355 	 70.028105
25.619156 	 70.129447
25.520873 	 70.232275
25.422544 	 70.336663
25.324250 	 70.442571
25.225926 	 70.550005
25.127630 	 70.658936
25.029502 	 70.769407
24.931483 	 70.881348
24.833647 	 70.994908
24.736041 	 71.109924
24.638680 	 71.226467
24.541569 	 71.344567
24.444838 	 71.464193
24.348478 	 71.585288
24.252531 	 71.707943
24.157044 	 71.832053
24.062038 	 71.957716
23.967608 	 72.084788
23.873687 	 72.213365
23.780411 	 72.343407
23.687811 	 72.474944
23.595883 	 72.607829
23.504640 	 72.742156
23.414204 	 72.877910
23.324535 	 73.015047
23.235752 	 73.153533
23.147774 	 73.293361
23.060715 	 73.434514
22.974666 	 73.577017
22.889487 	 73.720781
22.805397 	 73.865815
22.722367 	 74.012102
22.640365 	 74.159645
22.559496 	 74.308343
22.479727 	 74.458151
22.401198 	 74.609137
22.323879 	 74.761247
22.247714 	 74.914439
22.172924 	 75.068710
22.099344 	 75.223951
22.027118 	 75.380156
21.956263 	 75.537410
21.886729 	 75.695513
21.818607 	 75.854537
21.751883 	 76.014432
21.686679 	 76.175154
21.622925 	 76.336638
21.560613 	 76.498894
21.499838 	 76.661753
21.440613 	 76.825420
21.382861 	 76.989671
21.326722 	 77.154536
21.272206 	 77.319954
21.219265 	 77.485956
21.167937 	 77.652319
21.118228 	 77.819199
21.070130 	 77.986439
21.023718 	 78.154048
20.978984 	 78.322015
20.935894 	 78.490206
20.894549 	 78.658676
20.854786 	 78.827299
20.816804 	 78.996079
20.780414 	 79.164949
20.745812 	 79.333896
20.712914 	 79.502848
20.681723 	 79.671868
20.652199 	 79.840718
20.624384 	 80.009426
20.598284 	 80.178103
20.573904 	 80.346513
-1229.878325 	 -146.360883
20.530172 	 80.682561
20.510857 	 80.850184
20.493202 	 81.017434
20.477263 	 81.184202
20.462909 	 81.350550
20.450240 	 81.516341
20.439214 	 81.681709
20.429775 	 81.846479
20.421950 	 82.010561
20.415720 	 82.174062
20.411117 	 82.336783
20.408037 	 82.498841
20.406550 	 82.660106
20.406503 	 82.820508
20.407996 	 82.980128
20.410937 	 83.138809
20.415402 	 83.296496
20.421196 	 83.453308
20.428523 	 83.609081
20.437169 	 83.763831
20.447181 	 83.917478
20.458522 	 84.070070
20.471113 	 84.221438
20.485071 	 84.371742
3206.769356 	 -714.308233
20.516628 	 84.668574
20.534198 	 84.815104
20.552906 	 84.960293
20.572679 	 85.104247
20.593555 	 85.246771
20.615520 	 85.387935
20.638472 	 85.527737
20.662458 	 85.666096
20.687341 	 85.802943
20.713093 	 85.938395
20.739787 	 86.072263
20.767280 	 86.204680
20.795509 	 86.335510
20.824536 	 86.464823
20.854284 	 86.592483
20.884663 	 86.718642
20.915729 	 86.843125
20.947316 	 86.966004
20.979484 	 87.087299
21.012097 	 87.206870
21.045244 	 87.324795
21.078842 	 87.441028
21.112721 	 87.555628
21.147004 	 87.668472
21.181612 	 87.779695
21.216382 	 87.889219
21.251430 	 87.996956
21.286579 	 88.103052
21.321959 	 88.207419
21.357281 	 88.310102
21.392747 	 88.410988
21.428141 	 88.510254
21.463484 	 88.607704
21.498759 	 88.703499
21.533900 	 88.797612
21.568829 	 88.890021
21.603577 	 88.980735
21.638036 	 89.069733
21.672171 	 89.157080
21.706008 	 89.242798
21.739403 	 89.326834
21.772433 	 89.409264
21.804910 	 89.490023
21.836930 	 89.569155
21.868424 	 89.646719
21.899286 	 89.722719
21.929486 	 89.797107
21.959094 	 89.870036
21.987967 	 89.941293
22.016020 	 90.011191
22.043414 	 90.079548
22.069961 	 90.146445
22.095624 	 90.211906
22.120363 	 90.275941
22.144315 	 90.338610
22.167226 	 90.399910
22.189140 	 90.459923
22.210078 	 90.518563
22.229963 	 90.575919
22.248826 	 90.632066
22.266516 	 90.687017
22.283037 	 90.740745
22.298453 	 90.793284
22.312697 	 90.844705
22.325688 	 90.895071
22.337454 	 90.944345
22.348013 	 90.992635
22.357184 	 91.039846
22.365113 	 91.086213
22.371734 	 91.131584
22.376938 	 91.176072
22.380858 	 91.219754
22.383352 	 91.262552
22.384441 	 91.304683
22.384187 	 91.346001
22.382397 	 91.386623
22.379194 	 91.426661
22.374540 	 91.466029
22.368442 	 91.504773
22.360788 	 91.543026
22.351761 	 91.580734
22.341178 	 91.618002
22.329108 	 91.654866
22.315546 	 91.691303
22.300447 	 91.727432
22.283775 	 91.763254
22.265674 	 91.798808
22.246067 	 91.834139
22.224887 	 91.869306
22.202148 	 91.904285
22.177937 	 91.939146
22.152239 	 91.973961
22.125004 	 92.008793
22.096252 	 92.043610
22.065976 	 92.078449
22.034278 	 92.113388
22.000991 	 92.148467
21.966340 	 92.183703
21.930162 	 92.219188
21.892500 	 92.254839
21.853461 	 92.290870
21.812979 	 92.327101
21.771055 	 92.363719
21.727757 	 92.400760
21.683067 	 92.438217
21.636986 	 92.476099
21.589592 	 92.514427
21.540866 	 92.553357
21.490819 	 92.592797
21.439511 	 92.632829
21.386867 	 92.673509
21.333002 	 92.714843
21.277954 	 92.756832
21.221687 	 92.799503
21.164246 	 92.842894
21.105643 	 92.887172
21.045926 	 92.932111
20.985120 	 92.977875
20.923240 	 93.024517
20.860350 	 93.072060
20.796396 	 93.120470
20.731483 	 93.169753
20.665605 	 93.219993
20.598824 	 93.271213
20.531166 	 93.323333
20.462589 	 93.376519
20.393284 	 93.430684
20.323113 	 93.485861
20.252174 	 93.542152
20.180515 	 93.599470
20.108181 	 93.657850
20.035176 	 93.717262
19.961551 	 93.777864
19.887291 	 93.839492
19.812508 	 93.902320
19.737138 	 93.966229
19.661375 	 94.031283
19.585034 	 94.097467
19.508342 	 94.164860
19.431263 	 94.233348
19.353851 	 94.303006
19.276108 	 94.373818
19.198042 	 94.445784
19.119788 	 94.518909
19.041326 	 94.593263
18.962634 	 94.668730
18.883809 	 94.745313
18.804871 	 94.823127
18.725919 	 94.902063
18.646878 	 94.982199
18.567839 	 95.063405
18.488833 	 95.145764
18.409900 	 95.229255
18.331078 	 95.313859
18.252297 	 95.399514
18.173743 	 95.486332
18.095343 	 95.574205
18.017254 	 95.663136
17.939328 	 95.753109
17.861705 	 95.844197
17.784369 	 95.936250
17.707395 	 96.029343
17.630839 	 96.123374
17.554618 	 96.218415
17.478830 	 96.314389
17.403481 	 96.411363
17.328676 	 96.509178
17.254358 	 96.607958
17.180544 	 96.707503
17.107282 	 96.807954
17.034608 	 96.909258
16.962496 	 97.011294
16.891041 	 97.114166
16.820197 	 97.217809
16.750040 	 97.322083
16.680547 	 97.427156
16.611772 	 97.532843
16.543719 	 97.639197
16.476378 	 97.746176
16.409760 	 97.853713
16.343932 	 97.961859
16.278863 	 98.070500
16.214629 	 98.179692
16.151127 	 98.289317
16.088512 	 98.399384
16.026673 	 98.509870
15.965685 	 98.620744
15.905532 	 98.731980
15.846212 	 98.843542
15.787746 	 98.955358
15.730151 	 99.067447
15.673417 	 99.179826
15.617547 	 99.292350
15.562575 	 99.405041
15.508442 	 99.517857
15.455163 	 99.630800
15.402830 	 99.743803
15.351295 	 99.856819
15.300641 	 99.969915
15.250840 	 100.082940
15.201935 	 100.195910
15.153865 	 100.308813
15.106609 	 100.421609
15.060245 	 100.534285
15.014687 	 100.646766
14.969990 	 100.759020
14.926027 	 100.871093
14.882934 	 100.982829
14.840603 	 101.094358
14.799037 	 101.205558
14.758249 	 101.316348
14.718230 	 101.426814
14.678871 	 101.536888
14.640293 	 101.646561
14.602389 	 101.755735
14.565188 	 101.864443
14.528632 	 101.972688
14.492688 	 102.080357
14.457418 	 102.187527
14.422748 	 102.294104
14.388624 	 102.400105
14.355111 	 102.505514
14.322067 	 102.610270
14.289592 	 102.714388
14.257613 	 102.817891
14.226052 	 102.920585
14.195037 	 103.022659
14.164361 	 103.123988
14.134029 	 103.224549
14.104141 	 103.324456
14.074496 	 103.423507
14.045216 	 103.521794
14.016237 	 103.619288
13.987524 	 103.716011
13.958969 	 103.811908
13.930597 	 103.906988
13.902408 	 104.001225
13.874378 	 104.094672
13.846465 	 104.187218
13.818645 	 104.278914
13.790815 	 104.369784
13.762940 	 104.459762
13.735149 	 104.548953
13.707262 	 104.637259
13.679367 	 104.724650
13.651289 	 104.811171
13.623053 	 104.896869
13.594668 	 104.981720
13.566177 	 105.065710
13.537323 	 105.148840
13.508312 	 105.231120
13.478986 	 105.312526
13.449259 	 105.393203
13.419269 	 105.472920
13.388888 	 105.551886
13.357975 	 105.630047
13.326798 	 105.707382
13.295036 	 105.783970
13.262881 	 105.859790
13.230113 	 105.934823
13.196806 	 106.009124
13.162958 	 106.082730
13.128459 	 106.155547
13.093346 	 106.227756
13.057611 	 106.299208
13.021099 	 106.370040
12.983974 	 106.440248
12.946091 	 106.509886
12.907422 	 106.578814
12.867974 	 106.647190
12.827701 	 106.715057
12.786766 	 106.782378
12.744812 	 106.849201
12.702115 	 106.915570
12.658442 	 106.981443
12.613897 	 107.046912
12.568473 	 107.111969
12.522045 	 107.176687
12.474783 	 107.241018
12.426457 	 107.305040
12.377172 	 107.368755
12.326914 	 107.432270
12.275610 	 107.495475
12.223329 	 107.558543
12.170011 	 107.621471
12.115611 	 107.684222
12.060225 	 107.746820
12.003783 	 107.809465
11.946241 	 107.871999
11.887683 	 107.934556
11.828011 	 107.997092
11.767272 	 108.059725
11.705486 	 108.122481
11.642594 	 108.185313
11.578615 	 108.248344
11.513591 	 108.311524
11.447450 	 108.374962
11.380254 	 108.438665
11.311969 	 108.502644
11.242585 	 108.566947
11.172182 	 108.631635
11.100760 	 108.696673
11.028258 	 108.762228
10.954681 	 108.828139
10.880102 	 108.894624
10.804505 	 108.961605
10.727901 	 109.029154
10.650283 	 109.097367
10.571711 	 109.166110
10.492149 	 109.235524
10.411667 	 109.305628
10.330284 	 109.376443
10.247904 	 109.448068
10.164645 	 109.520432
10.080538 	 109.593605
9.995543 	 109.667656
9.909755 	 109.742561
9.823114 	 109.818337
9.735708 	 109.895038
9.647484 	 109.972761
9.558588 	 110.051399
9.468973 	 110.130989
9.378606 	 110.211690
9.287618 	 110.293410
9.196048 	 110.376199
9.103803 	 110.460094
9.011006 	 110.545066
8.917675 	 110.631234
8.823877 	 110.718503
8.729547 	 110.806982
8.634811 	 110.896657
8.539617 	 110.987537
8.444071 	 111.079645
8.348145 	 111.173067
8.251947 	 111.267641
8.155471 	 111.363553
8.058741 	 111.460707
7.961833 	 111.559163
7.864764 	 111.659009
7.767577 	 111.760099
7.670289 	 111.862519
7.572895 	 111.966248
7.475574 	 112.071310
7.378220 	 112.177782
7.280988 	 112.285548
7.183784 	 112.394624
7.086805 	 112.505186
6.989988 	 112.616989
6.893350 	 112.730176
6.796998 	 112.844689
6.701000 	 112.960595
6.605274 	 113.077798
6.509971 	 113.196379
6.415059 	 113.316236
6.320618 	 113.437419
6.226657 	 113.559941
6.133331 	 113.683794
6.040494 	 113.808934
5.948294 	 113.935328
5.856727 	 114.062971
5.765899 	 114.191867
5.675839 	 114.322039
5.586442 	 114.453413
5.497888 	 114.586003
5.410235 	 114.719760
5.323415 	 114.854668
5.237559 	 114.990779
5.152628 	 115.127983
5.068658 	 115.266234
4.985783 	 115.405574
4.903900 	 115.546020
4.823183 	 115.687376
4.743479 	 115.829819
4.665024 	 115.973189
4.587740 	 116.117551
4.511678 	 116.262757
4.436804 	 116.408815
4.363280 	 116.555818
4.291067 	 116.703614
4.220143 	 116.852069
4.150559 	 117.001328
4.082381 	 117.151322
4.015614 	 117.301936
3.950300 	 117.453190
3.886386 	 117.605038
3.824019 	 117.757475
3.763137 	 117.910425
3.703728 	 118.063770
3.645883 	 118.217644
3.589535 	 118.371855
3.534802 	 118.526474
3.481693 	 118.681356
3.430103 	 118.836499
3.380148 	 118.991860
3.331853 	 119.147473
3.285152 	 119.303152
3.240097 	 119.458890
3.196724 	 119.614744
3.154985 	 119.770554
3.114900 	 119.926316
3.076494 	 120.082031
3.039737 	 120.237593
3.004687 	 120.392928
2.971275 	 120.548111
2.939558 	 120.702967
2.909523 	 120.857464
2.881136 	 121.011668
2.854419 	 121.165379
2.829360 	 121.318659
2.805969 	 121.471432
2.784186 	 121.623657
2.764004 	 121.775314
2.745494 	 121.926215
2.728572 	 122.076527
2.713322 	 122.226083
2.699576 	 122.374801
2.687432 	 122.522687
2.676818 	 122.669761
2.667746 	 122.815887
2.660151 	 122.961014
2.654109 	 123.105126
2.649453 	 123.248279
2.646262 	 123.390215
2.644564 	 123.531099
2.644192 	 123.670790
2.645222 	 123.809255
2.647602 	 123.946495
2.651204 	 124.082377
2.656190 	 124.216969
2.662397 	 124.350171
2.669793 	 124.481931
2.678361 	 124.612281
2.688099 	 124.741148
2.698971 	 124.868487
2.710899 	 124.994313
2.723898 	 125.118518
2.737877 	 125.241158
2.752814 	 125.362070
2.768662 	 125.481326
2.785401 	 125.598878
2.802974 	 125.714724
2.821408 	 125.828773
2.840503 	 125.941026
2.860398 	 126.051544
2.880858 	 126.160194
2.902000 	 126.266917
2.923707 	 126.371896
2.945930 	 126.474924
2.968657 	 126.576033
2.991846 	 126.675214
3.015364 	 126.772415
3.039205 	 126.867665
3.063392 	 126.960943
3.087745 	 127.052282
3.112324 	 127.141588
3.137012 	 127.228857
3.161835 	 127.314127
3.186677 	 127.397381
3.211479 	 127.478648
3.236226 	 127.557772
3.260840 	 127.634939
3.285284 	 127.710069
3.309516 	 127.783159
3.333466 	 127.854174
3.357157 	 127.923202
3.380396 	 127.990172
3.403201 	 128.055106
3.425499 	 128.118071
3.447366 	 128.178971
3.468582 	 128.237889
3.489193 	 128.294824
3.509065 	 128.349791
3.528240 	 128.402818
3.546635 	 128.453831
-4369.920621 	 4210.176504
3.580846 	 128.550201
3.596584 	 128.595470
3.611275 	 128.638987
3.625024 	 128.680540
3.637653 	 128.720251
3.649175 	 128.758186
3.659512 	 128.794400
3.668652 	 128.828852
3.676499 	 128.861492
3.683057 	 128.892543
3.688306 	 128.921820
3.692145 	 128.949514
3.694551 	 128.975634
3.695446 	 129.000155
3.694847 	 129.023067
3.692757 	 129.044546
3.688999 	 129.064627
3.683678 	 129.083189
3.676582 	 129.100396
3.667884 	 129.116249
3.657419 	 129.130793
3.645233 	 129.144081
3.631187 	 129.156204
3.615399 	 129.167042
2845.270736 	 -5673.663764
3.578089 	 129.185484
3.556641 	 129.193083
3.533213 	 129.199723
3.507813 	 129.205380
3.480404 	 129.210157
3.451039 	 129.214077
3.419592 	 129.217194
3.386161 	 129.219540
3.350632 	 129.221192
3.312987 	 129.222142
3.273283 	 129.222534
3.231434 	 129.222368
3.187485 	 129.221682
3.141428 	 129.220569
3.093172 	 129.219042
3.042739 	 129.217122
2.990169 	 129.214986
2.935444 	 129.212583
2.878541 	 129.209977
2.819429 	 129.207269
2.758159 	 129.204402
2.694687 	 129.201529
2.629115 	 129.198699
2.561298 	 129.195969
2.491313 	 129.193376
2.419171 	 129.190894
2.344862 	 129.188742
2.268394 	 129.186772
2.189736 	 129.185221
2.109036 	 129.184006
2.026240 	 129.183216
1.941182 	 129.183023
1.854161 	 129.183297
1.765052 	 129.184174
1.673887 	 129.185680
1.580646 	 129.187886
1.485381 	 129.190849
1.388142 	 129.194575
1.288952 	 129.199176
1.187813 	 129.204629
1.084658 	 129.210995
0.979748 	 129.218350
0.872896 	 129.226768
0.764174 	 129.236206
0.653704 	 129.246753
0.541346 	 129.258436
0.427408 	 129.271321
0.311616 	 129.285428
0.194262 	 129.300821
0.075177 	 129.317523
-0.045529 	 129.335542
-0.167721 	 129.354975
-0.291515 	 129.375813
-0.416749 	 129.398104
-0.543487 	 129.421881
-0.671595 	 129.447103
-0.801137 	 129.473870
-0.931929 	 129.502337
-1.064058 	 129.532348
-1.197406 	 129.563968
-1.331915 	 129.597251
-1.467598 	 129.632175
-1.604417 	 129.668863
-1.742264 	 129.707276
-1.881155 	 129.747391
-2.020950 	 129.789362
-2.161640 	 129.833015
-2.303332 	 129.878541
-2.445722 	 129.925849
-2.588910 	 129.975015
-2.732852 	 130.025997
-2.877400 	 130.078857
-3.022605 	 130.133544
-3.168354 	 130.190126
-3.314637 	 130.248618
-3.461431 	 130.308985
-3.608593 	 130.371240
-3.756104 	 130.435380
-3.903957 	 130.501434
-4.052082 	 130.569411
-4.200422 	 130.639226
-4.348969 	 130.710950
-4.497594 	 130.784603
-4.646288 	 130.860105
-4.794987 	 130.937427
-4.943664 	 131.016684
-5.092223 	 131.097813
-5.240703 	 131.180787
-5.388994 	 131.265592
-5.537012 	 131.352240
-5.684790 	 131.440625
-5.832266 	 131.530877
-5.979299 	 131.622931
-6.125998 	 131.716679
-6.272198 	 131.812169
-6.417896 	 131.909410
-6.563036 	 132.008325
-6.707658 	 132.108920
-6.851510 	 132.211136
-6.994796 	 132.315030
-7.137330 	 132.420456
-7.279081 	 132.527496
-7.420090 	 132.636018
-7.560207 	 132.746092
-7.699499 	 132.857641
-7.837871 	 132.970659
-7.975276 	 133.085036
-8.111708 	 133.200828
-8.247131 	 133.317934
-8.381508 	 133.436379
-8.514824 	 133.556068
-8.647050 	 133.677002
-8.778126 	 133.799157
-8.907988 	 133.922438
-9.036767 	 134.046883
-9.164210 	 134.172314
-9.290475 	 134.298852
-9.415492 	 134.426331
-9.539165 	 134.554796
-9.661517 	 134.684210
-9.782613 	 134.814420
-9.902384 	 134.945555
-10.020708 	 135.077409
-10.137686 	 135.209928
-10.253280 	 135.343217
-10.367516 	 135.477133
-10.480290 	 135.611643
-10.591638 	 135.746712
-10.701513 	 135.882295
-10.809970 	 136.018340
-10.917012 	 136.154762
-11.022581 	 136.291608
-11.126654 	 136.428823
-11.229301 	 136.566217
-11.330492 	 136.703874
-11.430251 	 136.841681
-11.528499 	 136.979656
-11.625313 	 137.117760
-11.720615 	 137.255842
-11.814539 	 137.393968
-11.906993 	 137.532072
-11.998038 	 137.670015
-12.087642 	 137.807864
-12.175851 	 137.945586
-12.262615 	 138.082984
-12.348025 	 138.220219
-12.432070 	 138.357148
-12.514798 	 138.493628
-12.596151 	 138.629745
-12.676164 	 138.765446
-12.754920 	 138.900698
-12.832349 	 139.035441
-12.908526 	 139.169589
-12.983535 	 139.303203
-13.057237 	 139.436172
-13.129791 	 139.568429
-13.201269 	 139.700023
-13.271472 	 139.830862
-13.340640 	 139.960924
-13.408731 	 140.090169
-13.475810 	 140.218668
-13.541832 	 140.346189
-13.606881 	 140.472826
-13.670989 	 140.598585
-13.734150 	 140.723375
-13.796444 	 140.847107
-13.857922 	 140.969917
-13.918526 	 141.091630
-13.978436 	 141.212301
-14.037485 	 141.331886
-14.095998 	 141.450407
-14.153701 	 141.567743
-14.210889 	 141.683906
-14.267418 	 141.798985
-14.323398 	 141.912858
-14.378926 	 142.025492
-14.434002 	 142.136895
-14.488591 	 142.247131
-14.542832 	 142.356087
-14.596756 	 142.463794
-14.650324 	 142.570298
-14.703722 	 142.675456
