-95.187717 	 -211.763957
-95.025402 	 -210.947862
-94.845891 	 -210.127518
-94.648912 	 -209.303340
-94.434273 	 -208.475872
-94.201996 	 -207.645567
-93.951981 	 -206.812901
-93.684027 	 -205.978369
-93.398058 	 -205.142477
-93.094012 	 -204.305701
-92.771902 	 -203.468511
-92.431640 	 -202.631448
-92.073328 	 -201.794959
-91.696736 	 -200.959601
-91.302005 	 -200.125806
-90.889071 	 -199.294134
-90.458010 	 -198.465040
-90.008924 	 -197.639031
-89.541821 	 -196.816582
-89.056707 	 -195.998219
-88.553694 	 -195.184430
-88.033004 	 -194.375678
-87.494579 	 -193.572483
-86.938559 	 -192.775344
-86.365270 	 -191.984644
-85.774641 	 -191.200972
-85.166927 	 -190.424746
-84.542354 	 -189.656427
-83.901031 	 -188.896501
-83.243159 	 -188.145442
-82.569019 	 -187.403657
-81.878853 	 -186.671581
-81.172811 	 -185.949707
-80.451123 	 -185.238492
-79.714274 	 -184.538263
-78.962238 	 -183.849521
-78.195485 	 -183.172632
-77.414302 	 -182.508023
-76.618926 	 -181.856082
-75.809807 	 -181.217191
-74.987106 	 -180.591736
-74.151300 	 -179.980078
-73.302641 	 -179.382610
-72.441577 	 -178.799625
-71.568416 	 -178.231487
-70.683568 	 -177.678563
-69.787413 	 -177.141113
-68.880368 	 -176.619444
-67.962775 	 -176.113916
-67.035143 	 -175.624737
-66.097786 	 -175.152278
-65.151144 	 -174.696771
-64.195790 	 -174.258345
-63.232010 	 -173.837401
-62.260263 	 -173.434167
-61.281093 	 -173.048731
-60.294987 	 -172.681317
-59.302172 	 -172.332284
-58.303412 	 -172.001572
-57.299008 	 -171.689554
-56.289421 	 -171.396299
-55.275284 	 -171.121865
-54.256967 	 -170.866434
-53.234998 	 -170.630172
-52.209795 	 -170.413188
-51.181961 	 -170.215449
-50.151917 	 -170.037159
-49.120185 	 -169.878308
-48.087282 	 -169.738929
-47.053674 	 -169.619073
-46.019890 	 -169.518786
-44.986395 	 -169.438105
-43.953725 	 -169.376889
-42.922401 	 -169.335173
-41.892836 	 -169.313002
-40.865607 	 -169.310279
-39.841192 	 -169.326869
-38.820024 	 -169.362842
-37.802696 	 -169.417957
-36.789630 	 -169.492206
-35.781374 	 -169.585389
-11002.568437 	 25848.974898
-33.780966 	 -169.828335
-32.789800 	 -169.977791
-31.805318 	 -170.145587
-30.827986 	 -170.331610
-29.858216 	 -170.535677
-28.896505 	 -170.757535
-27.943281 	 -170.996986
-26.998976 	 -171.253890
-26.064033 	 -171.527964
-25.138895 	 -171.818914
-24.223966 	 -172.126432
-23.319655 	 -172.450392
-22.426348 	 -172.790441
-21.544482 	 -173.146265
-20.674433 	 -173.517615
-19.816608 	 -173.903981
-18.971284 	 -174.305405
-18.138912 	 -174.721199
-17.319833 	 -175.151225
-16.514380 	 -175.595023
-15.722861 	 -176.052318
-14.945611 	 -176.522596
-14.182971 	 -177.005681
-13.435214 	 -177.501045
1739.411847 	 -41145.120558
-11.985502 	 -178.527299
-11.284118 	 -179.057220
-10.598707 	 -179.597930
-9.929532 	 -180.148902
-9.276835 	 -180.709782
-8.640818 	 -181.279953
-8.021704 	 -181.859224
-7.419676 	 -182.447062
-6.834933 	 -183.042953
-6.267661 	 -183.646580
-5.718015 	 -184.257347
-5.186105 	 -184.874874
-4.672107 	 -185.498643
-4.176135 	 -186.128262
-3.698328 	 -186.763233
-3.238720 	 -187.403015
-2.797455 	 -188.047219
-2.374587 	 -188.695451
-1.970185 	 -189.347091
-1.584257 	 -190.001667
-1.216866 	 -190.658799
-0.868072 	 -191.318009
-0.537773 	 -191.978641
-0.226087 	 -192.640463
0.067109 	 -193.302834
0.341780 	 -193.965315
0.597928 	 -194.627594
0.835723 	 -195.288960
1.055152 	 -195.949075
1.256340 	 -196.607471
1.439320 	 -197.263661
1.604261 	 -197.917244
1.751225 	 -198.567710
1.880406 	 -199.214649
1.991910 	 -199.857508
2.085814 	 -200.496081
2.162451 	 -201.129670
2.221872 	 -201.757995
2.264272 	 -202.380609
2.289887 	 -202.997091
2.298904 	 -203.607021
2.291557 	 -204.209994
2.268056 	 -204.805602
2.228689 	 -205.393449
2.173618 	 -205.973269
2.103203 	 -206.544494
2.017643 	 -207.106874
1.917239 	 -207.660039
1.802349 	 -208.203546
1.673161 	 -208.737200
1.529961 	 -209.260649
1.373179 	 -209.773466
1.203044 	 -210.275400
1.019980 	 -210.766123
0.824272 	 -211.245328
0.616234 	 -211.712792
0.396253 	 -212.168170
0.164669 	 -212.611250
-0.078066 	 -213.041685
-0.331726 	 -213.459347
-0.595879 	 -213.863962
-0.870074 	 -214.255266
-1.154062 	 -214.633122
-1.447305 	 -214.997254
-1.749407 	 -215.347425
-2.060153 	 -215.683689
-2.378954 	 -216.005631
-2.705434 	 -216.313162
-3.039298 	 -216.606260
-3.379972 	 -216.884637
-3.727159 	 -217.148279
-4.080385 	 -217.397000
-4.439164 	 -217.630684
-4.803231 	 -217.849363
-5.172103 	 -218.052909
-5.545328 	 -218.241260
-5.922447 	 -218.414318
-6.303095 	 -218.572101
-6.686783 	 -218.714518
-7.073206 	 -218.841684
-7.461832 	 -218.953480
-7.852328 	 -219.049974
-8.244147 	 -219.131140
-8.636999 	 -219.197035
-9.030355 	 -219.247694
-9.423943 	 -219.283223
-9.817252 	 -219.303634
-10.209825 	 -219.309009
-10.601394 	 -219.299462
-10.991458 	 -219.275079
-11.379632 	 -219.235956
-11.765535 	 -219.182246
-12.148898 	 -219.114078
-12.529108 	 -219.031556
-12.905935 	 -218.934858
-13.278937 	 -218.824160
-13.647893 	 -218.699645
-14.012207 	 -218.561419
-14.371726 	 -218.409774
-14.726007 	 -218.244851
-15.074754 	 -218.066897
-15.417608 	 -217.876097
-15.754222 	 -217.672696
-16.084234 	 -217.456919
-16.407506 	 -217.229029
-16.723533 	 -216.989265
-17.032156 	 -216.737905
-17.333009 	 -216.475205
-17.625875 	 -216.201420
-17.910384 	 -215.916861
-18.186404 	 -215.621816
-18.453638 	 -215.316584
-18.711772 	 -215.001430
-18.960651 	 -214.676716
-19.200010 	 -214.342728
-19.429661 	 -213.999768
-19.649351 	 -213.648188
-19.858921 	 -213.288308
-20.058241 	 -212.920447
-20.247018 	 -212.544951
-20.425141 	 -212.162196
-20.592494 	 -211.772459
-20.748844 	 -211.376156
-20.894149 	 -210.973584
-21.028266 	 -210.565119
-21.151072 	 -210.151128
-21.262340 	 -209.731955
-21.362290 	 -209.307959
-21.450496 	 -208.879503
-21.527140 	 -208.446920
-21.591947 	 -208.010651
-21.645029 	 -207.571005
-21.686299 	 -207.128359
-21.715723 	 -206.683063
-21.733293 	 -206.235492
-21.739058 	 -205.785980
-21.732878 	 -205.334955
-21.714848 	 -204.882721
-21.685069 	 -204.429637
-21.643469 	 -203.976100
-21.590108 	 -203.522407
-21.525032 	 -203.068975
-21.448429 	 -202.616084
-21.360216 	 -202.164140
-21.260570 	 -201.713480
-21.149576 	 -201.264378
-21.027349 	 -200.817215
-20.893848 	 -200.372402
-20.749463 	 -199.930105
-20.594177 	 -199.490733
-20.428113 	 -199.054594
-20.251425 	 -198.622047
-20.064375 	 -198.193299
-19.866986 	 -197.768743
-19.659541 	 -197.348608
-19.442142 	 -196.933256
-19.215047 	 -196.522899
-18.978452 	 -196.117812
-18.732537 	 -195.718318
-18.477539 	 -195.324619
-18.213656 	 -194.937012
-17.941117 	 -194.555725
-17.660269 	 -194.180913
-17.371145 	 -193.813006
-17.074158 	 -193.452062
-16.769429 	 -193.098421
-16.457303 	 -192.752194
-16.138110 	 -192.413523
-15.812015 	 -192.082727
-15.479310 	 -191.759957
-15.140280 	 -191.445348
-14.795206 	 -191.139112
-14.444387 	 -190.841350
-14.088164 	 -190.552197
-13.726699 	 -190.271875
-13.360394 	 -190.000444
-12.989534 	 -189.738032
-12.614362 	 -189.484819
-12.235307 	 -189.240737
-11.852563 	 -189.006013
-11.466498 	 -188.780681
-11.077385 	 -188.564832
-10.685580 	 -188.358498
-10.291332 	 -188.161776
-9.895040 	 -187.974630
-9.496940 	 -187.797180
-9.097365 	 -187.629372
-8.696648 	 -187.471304
-8.295094 	 -187.322900
-7.893084 	 -187.184116
-7.490805 	 -187.055058
-7.088651 	 -186.935592
-6.686855 	 -186.825813
-6.285798 	 -186.725564
-5.885786 	 -186.634764
-5.487086 	 -186.553418
-5.089995 	 -186.481445
-4.694811 	 -186.418773
-4.301855 	 -186.365279
-3.911416 	 -186.320822
-3.523728 	 -186.285435
-3.139119 	 -186.258897
-2.757834 	 -186.241130
-2.380188 	 -186.231967
-2.006408 	 -186.231247
-1.636786 	 -186.238824
-1.271581 	 -186.254577
-0.911011 	 -186.278349
-0.555330 	 -186.309990
-0.204831 	 -186.349187
0.140312 	 -186.395941
0.479832 	 -186.449907
0.813535 	 -186.510861
1.141208 	 -186.578862
1.462606 	 -186.653400
1.777551 	 -186.734348
2.085863 	 -186.821565
2.387335 	 -186.914656
2.681805 	 -187.013610
2.969081 	 -187.118017
3.249008 	 -187.227590
3.521438 	 -187.342283
3.786191 	 -187.461571
4.043163 	 -187.585470
4.292243 	 -187.713557
4.533243 	 -187.845634
4.766104 	 -187.981376
4.990687 	 -188.120516
5.206913 	 -188.262766
5.414695 	 -188.407985
5.613949 	 -188.555727
5.804611 	 -188.705706
5.986606 	 -188.857736
6.159884 	 -189.011534
6.324414 	 -189.166726
6.480140 	 -189.323117
6.627074 	 -189.480267
6.765175 	 -189.638070
6.894436 	 -189.796118
7.014854 	 -189.954109
7.126424 	 -190.111944
7.229249 	 -190.269011
7.323262 	 -190.425299
7.408547 	 -190.580403
7.485138 	 -190.734046
7.553102 	 -190.885993
7.612517 	 -191.035850
7.663390 	 -191.183473
7.705869 	 -191.328585
7.740057 	 -191.470738
7.765992 	 -191.609870
7.783821 	 -191.745572
7.793654 	 -191.877658
7.795599 	 -192.005850
7.789817 	 -192.129835
7.776433 	 -192.249445
7.755607 	 -192.364323
7.727457 	 -192.474379
7.692217 	 -192.579196
7.649996 	 -192.678706
7.600989 	 -192.772577
7.545351 	 -192.860691
7.483374 	 -192.942677
7.415130 	 -193.018496
7.340926 	 -193.087775
7.260890 	 -193.150476
7.175312 	 -193.206301
7.084361 	 -193.255110
6.988291 	 -193.296703
6.887286 	 -193.331004
6.781719 	 -193.357686
6.671748 	 -193.376659
6.557510 	 -193.387920
6.439452 	 -193.391099
6.317738 	 -193.386226
6.192744 	 -193.373018
6.064468 	 -193.351626
5.933448 	 -193.321686
5.799827 	 -193.283205
5.663929 	 -193.236097
5.525984 	 -193.180265
5.386432 	 -193.115541
5.245296 	 -193.042091
5.103072 	 -192.959648
4.959980 	 -192.868225
4.816296 	 -192.767818
4.672278 	 -192.658425
4.528334 	 -192.539911
4.384659 	 -192.412365
4.241599 	 -192.275711
4.099368 	 -192.130030
3.958477 	 -191.975206
3.818957 	 -191.811427
3.681153 	 -191.638697
3.545438 	 -191.456985
3.412108 	 -191.266369
3.281439 	 -191.066918
3.153622 	 -190.858717
3.029092 	 -190.641786
2.908026 	 -190.416291
2.790804 	 -190.182261
2.677666 	 -189.939800
2.568808 	 -189.689072
2.464621 	 -189.430163
2.365277 	 -189.163249
2.271130 	 -188.888388
2.182331 	 -188.605785
2.099238 	 -188.315594
2.022117 	 -188.017938
1.951073 	 -187.713035
1.886598 	 -187.400995
1.828667 	 -187.082072
1.777667 	 -186.756433
1.733841 	 -186.424264
1.697329 	 -186.085781
1.668364 	 -185.741212
1.647187 	 -185.390774
1.633984 	 -185.034678
1.628998 	 -184.673139
1.632340 	 -184.306446
1.644283 	 -183.934826
1.664891 	 -183.558527
1.694440 	 -183.177783
1.733093 	 -182.792869
1.780966 	 -182.404081
1.838157 	 -182.011655
1.904842 	 -181.615899
1.981216 	 -181.217066
2.067353 	 -180.815455
2.163368 	 -180.411354
2.269338 	 -180.005059
2.385465 	 -179.596850
2.511613 	 -179.187060
2.648199 	 -178.775972
2.795000 	 -178.363888
2.952260 	 -177.951113
3.119870 	 -177.537969
3.298054 	 -177.124769
3.486688 	 -176.711828
3.685934 	 -176.299463
3.895757 	 -175.887968
4.116147 	 -175.477703
4.347107 	 -175.068948
4.588612 	 -174.662031
4.840696 	 -174.257296
5.103362 	 -173.855039
5.376422 	 -173.455579
5.659997 	 -173.059233
5.953913 	 -172.666323
6.258055 	 -172.277141
6.572594 	 -171.892088
6.897247 	 -171.511385
7.231938 	 -171.135359
7.576567 	 -170.764335
7.931115 	 -170.398641
8.295343 	 -170.038544
8.669189 	 -169.684328
9.052607 	 -169.336371
9.445140 	 -168.994851
9.847014 	 -168.660152
10.257822 	 -168.332528
10.677433 	 -168.012255
11.105792 	 -167.699630
11.542490 	 -167.394852
11.987560 	 -167.098301
12.440697 	 -166.810188
12.901689 	 -166.530761
13.370204 	 -166.260207
13.846292 	 -165.998932
14.329436 	 -165.747018
14.819562 	 -165.504770
15.316334 	 -165.272404
15.819565 	 -165.050157
16.328981 	 -164.838200
16.844313 	 -164.636774
17.365261 	 -164.446069
17.891573 	 -164.266262
18.422917 	 -164.097522
18.959078 	 -163.940070
19.499673 	 -163.794016
20.044536 	 -163.659615
20.593220 	 -163.536888
21.145455 	 -163.426052
21.700990 	 -163.327261
22.259463 	 -163.240610
22.820534 	 -163.166219
23.383895 	 -163.104170
23.949281 	 -163.054659
24.516215 	 -163.017629
25.084458 	 -162.993258
25.653689 	 -162.981609
26.223516 	 -162.982713
26.793640 	 -162.996649
27.363656 	 -163.023435
27.933275 	 -163.063109
28.502133 	 -163.115717
29.069921 	 -163.181317
29.636194 	 -163.259781
30.200704 	 -163.351218
30.763076 	 -163.455631
31.322943 	 -163.572918
31.879942 	 -163.703066
32.433754 	 -163.846036
32.984018 	 -164.001781
33.530340 	 -164.170156
34.072525 	 -164.351319
34.610061 	 -164.544941
35.142697 	 -164.751067
35.670108 	 -164.969594
36.191850 	 -165.200255
36.707724 	 -165.443169
37.217338 	 -165.698073
37.720381 	 -165.964897
38.216481 	 -166.243384
38.705397 	 -166.533465
39.186721 	 -166.834922
39.660234 	 -167.147650
40.125577 	 -167.471474
40.582457 	 -167.806138
41.030547 	 -168.151465
41.469636 	 -168.507285
41.899370 	 -168.873344
42.319453 	 -169.249391
42.729660 	 -169.635326
43.129685 	 -170.030669
43.519319 	 -170.435463
43.898255 	 -170.849320
44.266246 	 -171.271970
44.623064 	 -171.703103
44.968480 	 -172.142585
45.302239 	 -172.590017
45.624139 	 -173.045128
45.933990 	 -173.507673
46.231537 	 -173.977321
46.516615 	 -174.453901
46.789012 	 -174.936814
47.048592 	 -175.426005
47.295128 	 -175.921055
47.528475 	 -176.421647
47.748480 	 -176.927476
47.955027 	 -177.438231
48.147907 	 -177.953480
48.327060 	 -178.472926
48.492336 	 -178.996316
48.643607 	 -179.523252
48.780793 	 -180.053264
48.903827 	 -180.586193
49.012568 	 -181.121553
49.107004 	 -181.659000
49.187015 	 -182.198235
49.252591 	 -182.738844
49.303670 	 -183.280498
49.340200 	 -183.822845
49.362182 	 -184.365506
49.369614 	 -184.908031
49.362442 	 -185.450196
49.340696 	 -185.991519
49.304401 	 -186.531808
49.253588 	 -187.070410
49.188243 	 -187.607281
49.108468 	 -188.141775
49.014253 	 -188.673778
48.905752 	 -189.202736
48.782912 	 -189.728406
48.645911 	 -190.250383
48.494815 	 -190.768345
48.329709 	 -191.281963
48.150740 	 -191.790730
47.957957 	 -192.294579
47.751548 	 -192.792888
47.531653 	 -193.285474
47.298417 	 -193.771893
47.051967 	 -194.251917
46.792455 	 -194.725246
19454.640780 	 40851.652450
46.235016 	 -195.650297
45.937470 	 -196.101413
45.627603 	 -196.544549
45.305660 	 -196.979337
44.971848 	 -197.405495
44.626336 	 -197.822791
44.269421 	 -198.230887
43.901267 	 -198.629605
43.522193 	 -199.018510
43.132432 	 -199.397401
42.732182 	 -199.766100
42.321749 	 -200.124283
41.901407 	 -200.471716
41.471468 	 -200.808108
41.032105 	 -201.133363
40.583705 	 -201.447155
40.126572 	 -201.749233
39.660857 	 -202.039623
39.187036 	 -202.317843
38.705396 	 -202.583814
38.216133 	 -202.837409
37.719637 	 -203.078444
37.216268 	 -203.306658
36.706316 	 -203.521990
-30125.632000 	 -29622.735250
35.667934 	 -203.913401
35.140207 	 -204.089178
34.607232 	 -204.251513
34.069384 	 -204.400299
33.526918 	 -204.535487
32.980267 	 -204.656925
32.429813 	 -204.764481
31.875774 	 -204.858202
31.318603 	 -204.937960
30.758621 	 -205.003707
30.196183 	 -205.055429
29.631645 	 -205.093046
29.065365 	 -205.116562
28.497802 	 -205.125880
27.929087 	 -205.121151
27.359762 	 -205.102244
26.790089 	 -205.069270
26.220445 	 -205.022178
25.651178 	 -204.961026
25.082677 	 -204.885846
24.515298 	 -204.796691
23.949223 	 -204.693649
23.384995 	 -204.576760
22.822902 	 -204.446091
22.263335 	 -204.301737
21.706421 	 -204.143826
21.152740 	 -203.972413
20.602538 	 -203.787623
20.056070 	 -203.589610
19.513779 	 -203.378463
18.975912 	 -203.154340
18.442719 	 -202.917425
17.914577 	 -202.667815
17.391909 	 -202.405661
16.874845 	 -202.131192
16.363765 	 -201.844562
15.858866 	 -201.545968
15.360601 	 -201.235546
14.869059 	 -200.913588
14.384731 	 -200.580211
13.907691 	 -200.235710
13.438197 	 -199.880247
12.976682 	 -199.514086
12.523201 	 -199.137429
12.078170 	 -198.750544
11.641666 	 -198.353649
11.213972 	 -197.947032
10.795400 	 -197.530900
10.385991 	 -197.105578
9.986109 	 -196.671288
9.595803 	 -196.228325
9.215407 	 -195.776970
8.844977 	 -195.317461
8.484731 	 -194.850119
8.134883 	 -194.375244
7.795613 	 -193.893104
7.466948 	 -193.404020
7.149062 	 -192.908269
6.842153 	 -192.406169
6.546377 	 -191.898005
6.261559 	 -191.384115
5.988190 	 -190.864808
5.726179 	 -190.340389
5.475601 	 -189.811137
5.236582 	 -189.277405
5.009262 	 -188.739539
4.793440 	 -188.197789
4.589468 	 -187.652509
4.397297 	 -187.104068
4.216919 	 -186.552699
4.048357 	 -185.998785
3.891673 	 -185.442593
3.746871 	 -184.884514
3.613922 	 -184.324811
3.492817 	 -183.763815
3.383592 	 -183.201851
3.286206 	 -182.639258
3.200534 	 -182.076298
3.126609 	 -181.513278
3.064416 	 -180.950586
3.013866 	 -180.388485
2.974851 	 -179.827264
2.947332 	 -179.267254
2.931289 	 -178.708753
2.926463 	 -178.152020
2.932901 	 -177.597387
2.950443 	 -177.045148
2.978980 	 -176.495568
3.018357 	 -175.948934
3.068556 	 -175.405533
3.129286 	 -174.865624
3.200486 	 -174.329476
3.281997 	 -173.797353
3.373681 	 -173.269542
3.475307 	 -172.746252
3.586812 	 -172.227786
3.707933 	 -171.714341
3.838485 	 -171.206137
3.978344 	 -170.703469
4.127236 	 -170.206522
4.285013 	 -169.715519
4.451430 	 -169.230637
4.626320 	 -168.752164
4.809410 	 -168.280202
5.000554 	 -167.815052
5.199536 	 -167.356869
5.405964 	 -166.905731
5.619732 	 -166.461918
5.840606 	 -166.025565
6.068336 	 -165.596837
6.302622 	 -165.175829
6.543278 	 -164.762777
6.790011 	 -164.357729
7.042581 	 -163.960892
7.300748 	 -163.572332
7.564209 	 -163.192161
7.832719 	 -162.820500
8.106025 	 -162.457420
8.383858 	 -162.103104
8.665849 	 -161.757399
8.951938 	 -161.420717
9.241712 	 -161.092867
9.534890 	 -160.773953
9.831264 	 -160.464103
10.130526 	 -160.163317
10.432394 	 -159.871628
10.736617 	 -159.588998
11.042898 	 -159.315534
11.350998 	 -159.051219
11.660598 	 -158.796011
11.971489 	 -158.549967
12.283368 	 -158.313070
12.595937 	 -158.085233
12.908967 	 -157.866456
13.222180 	 -157.656738
13.535321 	 -157.455971
13.848143 	 -157.264170
14.160354 	 -157.081252
14.471719 	 -156.907152
14.781956 	 -156.741709
15.090903 	 -156.585045
15.398219 	 -156.436913
15.703672 	 -156.297156
16.007080 	 -156.165849
16.308152 	 -156.042777
16.606689 	 -155.927939
16.902446 	 -155.821052
17.195232 	 -155.722111
17.484781 	 -155.630850
17.770915 	 -155.547342
18.053375 	 -155.471159
18.332034 	 -155.402442
18.606655 	 -155.340844
18.877025 	 -155.286279
19.142979 	 -155.238464
19.404360 	 -155.197484
19.660949 	 -155.162899
19.912581 	 -155.134659
20.159116 	 -155.112574
20.400370 	 -155.096373
20.636228 	 -155.085995
20.866504 	 -155.081170
21.091071 	 -155.081607
21.309810 	 -155.087241
21.522574 	 -155.097825
21.729264 	 -155.113166
21.929747 	 -155.132924
22.123957 	 -155.157010
22.311752 	 -155.185232
22.493044 	 -155.217326
22.667768 	 -155.253010
22.835818 	 -155.292144
22.997190 	 -155.334335
23.151730 	 -155.379659
23.299468 	 -155.427581
23.440267 	 -155.477979
23.574146 	 -155.530727
23.701048 	 -155.585562
23.820958 	 -155.642112
23.933854 	 -155.700235
24.039709 	 -155.759652
24.138544 	 -155.820307
24.230303 	 -155.881763
24.315066 	 -155.943806
24.392786 	 -156.006374
24.463528 	 -156.069097
24.527308 	 -156.131794
24.584166 	 -156.194147
24.634100 	 -156.256204
24.677230 	 -156.317406
24.713571 	 -156.377745
24.743191 	 -156.436900
24.766148 	 -156.494820
